id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1988060,https://www.tvmaze.com/episodes/1988060/forever-love-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-15,20:00,2020-12-15T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988060'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1988061,https://www.tvmaze.com/episodes/1988061/forever-love-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-15,20:00,2020-12-15T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988061'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1988301,https://www.tvmaze.com/episodes/1988301/nwa-shockwave-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988301'}},"{'show': {'id': 52534, 'url': 'https://www.tvmaze.com/shows/52534/nwa-shockwave', 'name': 'NWA Shockwave', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-01', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>The continuation of NWA Powwerr.</p>', 'updated': 1608352967, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52534'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988303'}}}}"
2016025,https://www.tvmaze.com/episodes/2016025/narrative-telephone-2x03-the-night-before-winters-crest,The Night Before Winter's Crest,2,3.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,61.0,{'average': None},,"<p>Laura Bailey starts Narrative Telephone with a poetic story that's sure to go down in holiday glory, featuring special guest Mica Burton!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2016025'}},"{'show': {'id': 53119, 'url': 'https://www.tvmaze.com/shows/53119/narrative-telephone', 'name': 'Narrative Telephone', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy', 'Adventure', 'Fantasy'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 61, 'premiered': '2020-04-06', 'ended': None, 'officialSite': 'https://critrole.com/shows/narrative-telephone/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 304, 'name': 'twitch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 390572, 'imdb': 'tt15508050'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/294/735581.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/735581.jpg'}, 'summary': ""<p>How much does a story change as it gets retold? Introducing <b>Narrative Telephone</b>! It all starts with Matthew Mercer weaving a quick story set in Wildemount. His recording will be sent off to a fellow cast member to be viewed JUST ONCE, and then retold to the best of their recollection. Once the story has passed through each cast member, we'll compare where it starts to where it ends and see just how much the story changes.</p>"", 'updated': 1644116781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53119'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2211645'}}}}"
2032515,https://www.tvmaze.com/episodes/2032515/booba-1x73-tin-trouble,Tin Trouble,1,73.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2032515'}},"{'show': {'id': 53612, 'url': 'https://www.tvmaze.com/shows/53612/booba', 'name': 'Booba', 'type': 'Animation', 'language': 'Russian', 'genres': ['Comedy', 'Children'], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2014-11-10', 'ended': None, 'officialSite': 'https://www.youtube.com/c/KedooTv/featured', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 320351, 'imdb': 'tt6581428'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/296/742440.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/296/742440.jpg'}, 'summary': ""<p>Booba is cute and inquisitive, like a five-year-old kid. He explores the world without anger or resentment, only joy and wonder. He doesn't talk, although he does make sounds to express his emotions. Nobody knows where he came from, but he has obviously missed the last 100 years of human progress and explores modern locations with boundless energy and enthusiasm. His awkward movements, combined with a strong desire to learn more about the world around him, often have hilarious results! However, this doesn't satisfy Booba's curiosity, so his adventures will continue in the upcoming series.</p>"", 'updated': 1617639136, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53612'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2062481'}}}}"
2092956,https://www.tvmaze.com/episodes/2092956/90-day-fiance-extras-1x01-danielle-mohamed-our-journey-so-far,Danielle & Mohamed: Our Journey So Far,1,1.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794259.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794259.jpg'}",<p>Danielle met Tunisian Mohamed online and he soon proposed and travelled to the US. Relive all the memorable moments of their journey so far.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092956'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092957,https://www.tvmaze.com/episodes/2092957/90-day-fiance-extras-1x02-loren-alexei-our-journey-so-far,Loren & Alexei: Our Journey So Far,1,2.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,40.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794260.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794260.jpg'}",<p>Loren met Alexei in Israel on a birthright trip - he proposed and came to the US on a Fiancé visa. Relive the memorable moments from their journey.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092957'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092958,https://www.tvmaze.com/episodes/2092958/90-day-fiance-extras-1x03-melanie-devar-our-journey-so-far,Melanie & Devar: Our Journey So Far,1,3.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,41.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794261.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794261.jpg'}",<p>They fell in love in Jamaica and faced scepticism from Melanie's family in the US. Can Melanie handle the constant surprises from Devar's family?</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092958'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092959,https://www.tvmaze.com/episodes/2092959/90-day-fiance-extras-1x04-jorge-anfisa-our-journey-so-far,Jorge & Anfisa: Our Journey So Far,1,4.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,123.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794262.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794262.jpg'}",<p>Revealing the highs and lows of Jorge and Anfisa's tumultuous relationship. Can they stop arguing long enough to make it to the altar?</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092959'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092960,https://www.tvmaze.com/episodes/2092960/90-day-fiance-extras-1x05-danielle-mohamed-the-full-story,Danielle & Mohamed: The Full Story,1,5.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,124.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794263.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794263.jpg'}","<p>A look back at Danielle and Mohamed's story, from how they fell in love and made it to the altar in 90 days, to how it all ended.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092960'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092961,https://www.tvmaze.com/episodes/2092961/90-day-fiance-extras-1x06-jorge-anfisa-our-continuing-journey,Jorge & Anfisa: Our Continuing Journey,1,6.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,121.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794264.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794264.jpg'}","<p>Revealing all the highs and lows in Jorge &amp; Anfisa's tumultuous relationship. From when they fell in love, to how it began to fall apart.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092961'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092962,https://www.tvmaze.com/episodes/2092962/90-day-fiance-extras-1x07-pedro-chantel-the-aftermath,Pedro & Chantel: The Aftermath,1,7.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,121.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794265.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794265.jpg'}","<p>Despite love at first sight, the rest hasn't been easy for Pedro and Chantel. Rocky family introductions have led to ongoing feelings of distrust.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092962'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092963,https://www.tvmaze.com/episodes/2092963/90-day-fiance-extras-1x08-love-is-a-battlefield,Love Is A Battlefield,1,8.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,82.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794266.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794266.jpg'}","<p>Love is filled with ups and downs! From conflict about living arrangements to trust issues, these are the series' most memorable altercations.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092963'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092964,https://www.tvmaze.com/episodes/2092964/90-day-fiance-extras-1x09-colt-larissa-our-journey-so-far,Colt & Larissa: Our Journey So Far,1,9.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,82.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794267.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794267.jpg'}",<p>Revealing the best and worst of Colt and Larissa's rocky relationship! Are Larissa's expectations too high? Does Colt's mother play a role?</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092964'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092965,https://www.tvmaze.com/episodes/2092965/90-day-fiance-extras-1x10-ashley-jay-our-journey-so-far,Ashley & Jay: Our Journey So Far,1,10.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,82.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794268.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794268.jpg'}","<p>Ashley and Jay fell in love in Jamaica then raced to the altar in 90 days! With every day filled with drama, will they overcome the obstacles?</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092965'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092966,https://www.tvmaze.com/episodes/2092966/90-day-fiance-extras-1x11-danielles-story,Danielle's Story,1,11.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,81.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794269.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794269.jpg'}",<p>Revealing all the highs and lows of Danielle's tumultuous journey with Mohammed. From their first meeting to how she's surviving now that it is all over.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092966'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
