id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2037413,https://www.tvmaze.com/episodes/2037413/reunited-apart-with-josh-gad-2x01-waynes-world,Wayne's World,2,1.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/407/1018202.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/407/1018202.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2037413'}},"{'show': {'id': 49379, 'url': 'https://www.tvmaze.com/shows/49379/reunited-apart-with-josh-gad', 'name': 'Reunited Apart with Josh Gad', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-04-27', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 385232, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/407/1018207.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/407/1018207.jpg'}, 'summary': ""<p>The actor Josh Gad reunites all living cast members of 1985's classic adventure The Goonies, along with its director and its producer, in a Covid safe, from their homes, video conference call, with actors Sean Astin, Josh Brolin, Corey Feldman, Jeff Cohen, Ke Huy Quan, Martha Plimpton, Kerri Green, Robert Davi, Joe Pantoliano, producer Steven Spielberg, writer Chris Columbus, director Richard Donner and the movie's soundtrack singer Cyndi Lauper, each from their self-quarantine home locations and all having an obviously great time remembering their work together making The Goonies.</p>"", 'updated': 1651502593, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49379'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2037414'}}}}"
1982927,https://www.tvmaze.com/episodes/1982927/jan-thomas-verden-1x20-episode-20,Episode 20,1,20.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1982927'}},"{'show': {'id': 50159, 'url': 'https://www.tvmaze.com/shows/50159/jan-thomas-verden', 'name': ""Jan Thomas' verden"", 'type': 'Reality', 'language': 'Norwegian', 'genres': [], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-10-05', 'ended': None, 'officialSite': 'https://discoveryplus.com/no/show/jan-thomas-verden', 'schedule': {'time': '', 'days': ['Monday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 390504, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/274/687344.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/274/687344.jpg'}, 'summary': '<p>In addition to running his own salon with a number of celebrities on the customer list, Jan Thomas is constantly working on new projects - and not least, he spends a lot of time with his boyfriend, Harlem.</p>', 'updated': 1639410977, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1982927'}}}}"
1971202,https://www.tvmaze.com/episodes/1971202/the-runner-1x16-episode-16,Episode 16,1,16.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1971202'}},"{'show': {'id': 51954, 'url': 'https://www.tvmaze.com/shows/51954/the-runner', 'name': 'The Runner', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-16', 'ended': '2020-12-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 13, 'network': None, 'webChannel': {'id': 428, 'name': 'TVB Anywhere', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391989, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1615192954, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51954'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1971211'}}}}"
1971203,https://www.tvmaze.com/episodes/1971203/the-runner-1x17-episode-17,Episode 17,1,17.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1971203'}},"{'show': {'id': 51954, 'url': 'https://www.tvmaze.com/shows/51954/the-runner', 'name': 'The Runner', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-16', 'ended': '2020-12-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 13, 'network': None, 'webChannel': {'id': 428, 'name': 'TVB Anywhere', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391989, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1615192954, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51954'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1971211'}}}}"
1971204,https://www.tvmaze.com/episodes/1971204/the-runner-1x18-episode-18,Episode 18,1,18.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1971204'}},"{'show': {'id': 51954, 'url': 'https://www.tvmaze.com/shows/51954/the-runner', 'name': 'The Runner', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-16', 'ended': '2020-12-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 13, 'network': None, 'webChannel': {'id': 428, 'name': 'TVB Anywhere', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391989, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1615192954, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51954'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1971211'}}}}"
1971205,https://www.tvmaze.com/episodes/1971205/the-runner-1x19-episode-19,Episode 19,1,19.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1971205'}},"{'show': {'id': 51954, 'url': 'https://www.tvmaze.com/shows/51954/the-runner', 'name': 'The Runner', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-16', 'ended': '2020-12-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 13, 'network': None, 'webChannel': {'id': 428, 'name': 'TVB Anywhere', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391989, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1615192954, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51954'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1971211'}}}}"
1971206,https://www.tvmaze.com/episodes/1971206/the-runner-1x20-episode-20,Episode 20,1,20.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1971206'}},"{'show': {'id': 51954, 'url': 'https://www.tvmaze.com/shows/51954/the-runner', 'name': 'The Runner', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-16', 'ended': '2020-12-14', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 13, 'network': None, 'webChannel': {'id': 428, 'name': 'TVB Anywhere', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391989, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1615192954, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51954'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1971211'}}}}"
1984202,https://www.tvmaze.com/episodes/1984202/man-in-the-middle-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,48.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1984202'}},"{'show': {'id': 52018, 'url': 'https://www.tvmaze.com/shows/52018/man-in-the-middle', 'name': 'Man in the Middle', 'type': 'Documentary', 'language': 'English', 'genres': ['Sports'], 'status': 'Ended', 'runtime': 48, 'averageRuntime': 48, 'premiered': '2020-11-16', 'ended': '2020-12-07', 'officialSite': 'https://www.uefa.tv/video/vod/178392/', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 431, 'name': 'UEFA.tv', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391980, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/710848.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/710848.jpg'}, 'summary': ""<p><b>Man in the Middle</b> tracks the professional and private lives of 16 match officials from 11 countries over an 18-month period (February 2019 to August 2020). Each is among an elite group of referees selected by UEFA to officiate at matches in Europe's premier club competition.</p>"", 'updated': 1644434473, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52018'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1984202'}}}}"
1991658,https://www.tvmaze.com/episodes/1991658/all-the-queens-men-1x03-gilbert-gaona-gus-lanza,Gilbert Gaona & Gus Lanza,1,3.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,11.0,{'average': None},,"<p>Mr. Shuga Cain and Mr. BenDeLaCreme join Mr. Royale to spill the tea on their queens, then play a game of Shit Michelle Says!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1991658'}},"{'show': {'id': 52069, 'url': 'https://www.tvmaze.com/shows/52069/all-the-queens-men', 'name': ""All The Queens' Men"", 'type': 'Reality', 'language': 'English', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': 10, 'averageRuntime': 11, 'premiered': '2020-11-23', 'ended': None, 'officialSite': 'https://www.wowpresentsplus.com/all-the-queens-men', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 195, 'name': 'WOW Presents Plus', 'country': None, 'officialSite': 'http://www.wowpresentsplus.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/712302.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/712302.jpg'}, 'summary': ""<p>Behind every great Drag Queen, there stands a handsome husband. Join Latrice Royale's better half, Christopher, as he hosts this weekly series of what it's like to be a husband to a Queen from RuPaul's Drag Race. Featuring two new guest husbands each week, this series will share stories from the romantic royal relationships while learning what it is like to be the King to such a fabulous Queen.</p>"", 'updated': 1631640097, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52069'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1991659'}}}}"
1976030,https://www.tvmaze.com/episodes/1976030/twisted-fate-of-love-1x19-episode-19,Episode 19,1,19.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976030'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976031,https://www.tvmaze.com/episodes/1976031/twisted-fate-of-love-1x20-episode-20,Episode 20,1,20.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976031'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976189,https://www.tvmaze.com/episodes/1976189/psych-hunter-1x23-episode-23,Episode 23,1,23.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976189'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1976190,https://www.tvmaze.com/episodes/1976190/psych-hunter-1x24-episode-24,Episode 24,1,24.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976190'}},"{'show': {'id': 52108, 'url': 'https://www.tvmaze.com/shows/52108/psych-hunter', 'name': 'Psych Hunter', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-16', 'officialSite': 'https://www.iqiyi.com/a_19rrhskr95.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392362, 'imdb': 'tt13539710'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713120.jpg'}, 'summary': '<p>Merchant Jiang Shuo and his odd specialist companion Qin Yi Heng purchase frequented houses to exchange them. In any case, alarming things start to occur and each spooky house is by all accounts part of a major riddle. Jiang Shuo, Yi Heng, and police officer Yuan Mu Qing attempt to understand the riddle.</p>', 'updated': 1650826480, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976202'}}}}"
1977634,https://www.tvmaze.com/episodes/1977634/to-love-1x23-episode-23,Episode 23,1,23.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977634'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
1977635,https://www.tvmaze.com/episodes/1977635/to-love-1x24-episode-24,Episode 24,1,24.0,regular,2020-12-07,20:00,2020-12-07T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977635'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
1978779,https://www.tvmaze.com/episodes/1978779/kuad-wicha-by-brands-summer-camp-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,15.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/718194.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/718194.jpg'}",<p>The first elimination occurs as the remaining competitors race towards the next set of trivia questions.  </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1978779'}},"{'show': {'id': 52195, 'url': 'https://www.tvmaze.com/shows/52195/kuad-wicha-by-brands-summer-camp', 'name': ""Kuad Wicha by Brand's Summer Camp"", 'type': 'Game Show', 'language': 'Thai', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 15, 'averageRuntime': 15, 'premiered': '2020-11-09', 'ended': '2021-01-18', 'officialSite': 'https://www.youtube.com/playlist?list=PLszepnkojZI4tnDggM4-XK2ZP742ggLG_', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/715825.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/715825.jpg'}, 'summary': '<p>Pompam hosts an exciting competition where Tay, Namtan, Kay and Puimek compete in a race to answer trivia questions that sends them scrambling around Bangkok to earn fabulous prizes.\xa0</p>', 'updated': 1613356446, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52195'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2000030'}}}}"
1981356,https://www.tvmaze.com/episodes/1981356/room-2806-the-accusation-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,44.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/718016.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/718016.jpg'}","<p>In the aftermath of the global financial crisis, a French politician provides hope. Later, he becomes the subject of a 2011 scandal in New York City.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1981356'}},"{'show': {'id': 52272, 'url': 'https://www.tvmaze.com/shows/52272/room-2806-the-accusation', 'name': 'Room 2806: The Accusation', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 50, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.netflix.com/title/81068760', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392654, 'imdb': 'tt13540900'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/287/717779.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/717779.jpg'}, 'summary': '<p><b>Room 2806: The Accusation</b> traces the 2011 sexual assault case involving French politician Dominique Strauss, who was then at the height of his career. On 14 May 2011, Nafissatou Diallo, a 32-year-old maid at the Sofitel New York Hotel, alleged that Strauss-Kahn had sexually assaulted her after she entered his suite. Hear the full story from people who were involved in the alleged incident and subsequent trial.</p>', 'updated': 1615854345, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52272'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1981559'}}}}"
