id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1988007,https://www.tvmaze.com/episodes/1988007/nocnoj-kontakt-5x43-v-gostah-karina-kross,В гостях: Карина Кросс,5,43.0,regular,2020-12-24,20:20,2020-12-24T08:20:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988007'}},"{'show': {'id': 48252, 'url': 'https://www.tvmaze.com/shows/48252/nocnoj-kontakt', 'name': 'Ночной Контакт', 'type': 'Talk Show', 'language': 'Russian', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2018-01-25', 'ended': None, 'officialSite': 'https://vk.com/nochnoy_kontakt', 'schedule': {'time': '20:20', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 2, 'network': None, 'webChannel': {'id': 208, 'name': 'VK.com', 'country': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': None, 'updated': 1650626751, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/48252'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2317752'}}}}"
1992696,https://www.tvmaze.com/episodes/1992696/aile-sirketi-2x04-4-bolum,4. Bölüm,2,4.0,regular,2020-12-24,,2020-12-24T09:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1992696'}},"{'show': {'id': 49843, 'url': 'https://www.tvmaze.com/shows/49843/aile-sirketi', 'name': 'Aile Şirketi', 'type': 'Scripted', 'language': 'Turkish', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-08-06', 'ended': '2021-10-07', 'officialSite': 'https://www.beinconnect.com.tr/diziler/aile-sirketi', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 409, 'name': 'beIN CONNECT', 'country': {'name': 'Turkey', 'code': 'TR', 'timezone': 'Europe/Istanbul'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387153, 'imdb': 'tt12531662'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/269/673130.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/269/673130.jpg'}, 'summary': '<p>Harun and Hande are brothers with opposite characters. Hande is a professional business woman in the tourism industry.</p>', 'updated': 1640789040, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49843'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2240041'}}}}"
1992697,https://www.tvmaze.com/episodes/1992697/aile-sirketi-2x05-5-bolum,5. Bölüm,2,5.0,regular,2020-12-24,,2020-12-24T09:00:00+00:00,17.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1992697'}},"{'show': {'id': 49843, 'url': 'https://www.tvmaze.com/shows/49843/aile-sirketi', 'name': 'Aile Şirketi', 'type': 'Scripted', 'language': 'Turkish', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-08-06', 'ended': '2021-10-07', 'officialSite': 'https://www.beinconnect.com.tr/diziler/aile-sirketi', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 409, 'name': 'beIN CONNECT', 'country': {'name': 'Turkey', 'code': 'TR', 'timezone': 'Europe/Istanbul'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387153, 'imdb': 'tt12531662'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/269/673130.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/269/673130.jpg'}, 'summary': '<p>Harun and Hande are brothers with opposite characters. Hande is a professional business woman in the tourism industry.</p>', 'updated': 1640789040, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49843'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2240041'}}}}"
1988423,https://www.tvmaze.com/episodes/1988423/sokagin-cocuklari-2x03-3-bolum,3. Bölüm,2,3.0,regular,2020-12-24,12:00,2020-12-24T09:00:00+00:00,40.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/403/1009042.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/403/1009042.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1988423'}},"{'show': {'id': 50164, 'url': 'https://www.tvmaze.com/shows/50164/sokagin-cocuklari', 'name': 'Sokağın Çocukları', 'type': 'Scripted', 'language': 'Turkish', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': None, 'averageRuntime': 40, 'premiered': '2020-02-06', 'ended': None, 'officialSite': 'https://www.blutv.com/int/diziler/yerli/sokagin-cocuklari', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 60, 'network': None, 'webChannel': {'id': 222, 'name': 'BluTV', 'country': {'name': 'Turkey', 'code': 'TR', 'timezone': 'Europe/Istanbul'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377027, 'imdb': 'tt10476258'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/271/679265.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/271/679265.jpg'}, 'summary': '<p>The Children of the Street tells the story of young people who have to achieve their own justice in a world where law is inadequate. ""What is justice?"", ""How does a teenager survive on the street?"" will answer questions like.</p>', 'updated': 1649504624, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50164'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2309913'}}}}"
2068251,https://www.tvmaze.com/episodes/2068251/joe-show-5x28-mndnash-kwrwna,معندناش كورونا,5,28.0,regular,2020-12-24,,2020-12-24T09:00:00+00:00,53.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2068251'}},"{'show': {'id': 54658, 'url': 'https://www.tvmaze.com/shows/54658/joe-show', 'name': 'Joe Show', 'type': 'Talk Show', 'language': 'Arabic', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 53, 'averageRuntime': 53, 'premiered': '2016-05-05', 'ended': None, 'officialSite': 'https://www.alaraby.com/program-479', 'schedule': {'time': '19:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 33, 'network': {'id': 1766, 'name': 'Alarby Television', 'country': {'name': 'Saudi Arabia', 'code': 'SA', 'timezone': 'Asia/Riyadh'}, 'officialSite': None}, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 368842, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/306/765091.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/306/765091.jpg'}, 'summary': '<p><b>Joe Show</b> is an Arabic talk show and political satire television program hosted by Egyptian comedian <b>Youssef Hussein</b> and it airs each Thursday. The show deals mainly the events in the Arab world in a comic and cynical manner. The 53-minute television program exploits the media lapses, media biases, and striking paradoxes in the rhetoric of political and conflicting positions; It is reintroduced comically. The show consists of 4 segments; the first three cover current events in Egypt, the fourth looks at the rest of the Arab world.</p>', 'updated': 1644330358, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54658'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2272683'}}}}"
2137605,https://www.tvmaze.com/episodes/2137605/its-okay-to-be-sensitive-2020-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-24,18:00,2020-12-24T09:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2137605'}},"{'show': {'id': 56605, 'url': 'https://www.tvmaze.com/shows/56605/its-okay-to-be-sensitive-2020', 'name': ""It's Okay to Be Sensitive 2020"", 'type': 'Scripted', 'language': 'Korean', 'genres': ['Drama'], 'status': 'Ended', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-12-03', 'ended': '2020-12-26', 'officialSite': None, 'schedule': {'time': '18:00', 'days': ['Thursday', 'Saturday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/344/861394.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/344/861394.jpg'}, 'summary': '<p>In these times when it is difficult to completely guard ""oneself"" due to social and gender issues, the friendship story of four people delivering warm comfort to all the wounded people in the world.</p>', 'updated': 1627511198, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56605'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2137606'}}}}"
1985249,https://www.tvmaze.com/episodes/1985249/growing-season-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-24,19:00,2020-12-24T10:00:00+00:00,17.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/727222.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727222.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1985249'}},"{'show': {'id': 52413, 'url': 'https://www.tvmaze.com/shows/52413/growing-season', 'name': 'Growing Season', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 22, 'premiered': '2020-12-10', 'ended': '2021-01-15', 'officialSite': 'https://tv.naver.com/v/17144248?query=%EC%9E%98+%ED%95%98%EA%B3%A0+%EC%8B%B6%EC%96%B4&plClips=false:17144248:17132955:17153340:17036806:16923470:15061776:16756597:15309676:4080016:8115386:3149253:3149255:13484406:13654248:15415713:8226955:4632218:111', 'schedule': {'time': '19:00', 'days': ['Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393743, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721762.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721762.jpg'}, 'summary': '<p>Campus romance of three woman who each have a different goal in their love &amp; life (love life). the curious one Ah In; the liberate on Ji Yoo; the perfectionist Ha Young.</p>', 'updated': 1611509062, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52413'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985257'}}}}"
2017662,https://www.tvmaze.com/episodes/2017662/masrah-masr-8x08-the-appearance-of-the-hero,The Appearance of the Hero,8,8.0,regular,2020-12-24,,2020-12-24T10:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2017662'}},"{'show': {'id': 53177, 'url': 'https://www.tvmaze.com/shows/53177/masrah-masr', 'name': 'Masrah Masr', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2013-02-01', 'ended': '2021-01-27', 'officialSite': 'https://shahid.mbc.net/en/series/Masrah-Masr/series-816749', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 8, 'network': {'id': 1808, 'name': 'MBC Masr', 'country': {'name': 'Egypt', 'code': 'EG', 'timezone': 'Africa/Cairo'}, 'officialSite': None}, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 359414, 'imdb': 'tt5044186'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/294/736786.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/736786.jpg'}, 'summary': '<p>A collection of comedy theater presents a new type of separate plays in titles and events with each episode.</p>', 'updated': 1645056856, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53177'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2017671'}}}}"
1990481,https://www.tvmaze.com/episodes/1990481/alex-og-aune-1x16-pa-eggas-kant,På eggas kant,1,16.0,regular,2020-12-24,,2020-12-24T11:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1990481'}},"{'show': {'id': 49864, 'url': 'https://www.tvmaze.com/shows/49864/alex-og-aune', 'name': 'Alex og Aune', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 12, 'premiered': '2020-11-30', 'ended': None, 'officialSite': 'https://play.tv2.no/programmer/underholdning/alex-og-aune', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 327, 'name': 'TV 2 Play', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394045, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706333.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706333.jpg'}, 'summary': '<p>Feelgood bromance where Alex Rosen and Aune Sand (<b>Alex and Aune</b>) get to know each other better. With each other, and the inhabitants of the village Bleik in Vesterålen where they will live together for five weeks towards St. Hans.</p>', 'updated': 1646682390, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49864'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2236999'}}}}"
2092728,https://www.tvmaze.com/episodes/2092728/temptation-island-love-or-leave-1x06-episode-6,Episode 6,1,6.0,regular,2020-12-24,,2020-12-24T11:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2092728'}},"{'show': {'id': 51080, 'url': 'https://www.tvmaze.com/shows/51080/temptation-island-love-or-leave', 'name': 'Temptation Island: Love or Leave', 'type': 'Reality', 'language': 'Dutch', 'genres': [], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://www.videoland.com/series/500503/temptation-island-love-or-leave', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 73, 'network': None, 'webChannel': {'id': 12, 'name': 'Videoland', 'country': {'name': 'Netherlands', 'code': 'NL', 'timezone': 'Europe/Amsterdam'}, 'officialSite': 'https://www.videoland.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388481, 'imdb': 'tt13241806'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/349/873741.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/349/873741.jpg'}, 'summary': '<p>Four couples travel to sunny Italy in search of one answer: am I here with the right one or is there someone who is better for me? Separately, they embark on an adventure in two villas. No seducers this time, but bachelors who are looking for a serious relationship.</p>', 'updated': 1633353626, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51080'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2186803'}}}}"
1950368,https://www.tvmaze.com/episodes/1950368/star-trek-discovery-3x11-sukal,Su'Kal,3,11.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,55.0,{'average': 8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723249.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723249.jpg'}","<p>Discovery ventures to the Verubin Nebula, where Burnham, Saru, and Culber make a shocking realization about the origin of the Burn as the rest of the crew faces an unexpected threat.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1950368'}},"{'show': {'id': 7480, 'url': 'https://www.tvmaze.com/shows/7480/star-trek-discovery', 'name': 'Star Trek: Discovery', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Adventure', 'Science-Fiction'], 'status': 'Running', 'runtime': None, 'averageRuntime': 56, 'premiered': '2017-09-24', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/star-trek-discovery/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.6}, 'weight': 100, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 328711, 'imdb': 'tt5171438'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/364/911588.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/364/911588.jpg'}, 'summary': '<p>Star Trek, one of the most iconic and influential global television franchises, returns 50 years after it first premiered, with <b>Star Trek: Discovery</b>. The series will feature a new ship, new characters and new missions, while embracing the same ideology and hope for the future that inspired a generation of dreamers and doers.</p>', 'updated': 1650735091, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/7480'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2288055'}}}}"
2189554,https://www.tvmaze.com/episodes/2189554/cyanide-happiness-shorts-2020-12-24-something-sentimental,Something Sentimental,2020,49.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2189554'}},"{'show': {'id': 28381, 'url': 'https://www.tvmaze.com/shows/28381/cyanide-happiness-shorts', 'name': 'Cyanide & Happiness Shorts', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 2, 'premiered': '2010-02-01', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLA1F18BC2CFDB46FF', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 71, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 272468, 'imdb': 'tt4674646'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/112/282062.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/112/282062.jpg'}, 'summary': '<p>Cyanide and Happiness is a daily webcomic on explosm.net that was created by Rob DenBleyker, Kris Wilson, Dave McElfatrick and Matt Melvin back in 2005.</p><p><br />\xa0</p>', 'updated': 1650299768, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/28381'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2306017'}}}}"
2176141,https://www.tvmaze.com/episodes/2176141/scishow-2020-12-24-mistletoe-the-holiday-plant-that-shouldnt-exist,Mistletoe: The Holiday Plant That Shouldn't Exist,2020,351.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2176141'}},"{'show': {'id': 30606, 'url': 'https://www.tvmaze.com/shows/30606/scishow', 'name': 'SciShow', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 9, 'premiered': '2012-01-02', 'ended': None, 'officialSite': 'https://www.youtube.com/user/scishow/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 10, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 265193, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/121/302950.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/121/302950.jpg'}, 'summary': ""<p><b>SciShow</b> explores the unexpected. Seven days a week, Hank Green, Michael Aranda, and Olivia Gordon delve into the scientific subjects that defy our expectations and make us even more curious!</p><p>Schedule:</p><p>Sundays — Learn about the amazing topics we can't quite make a stand-alone show about in SciShow List Show!</p><p>Mondays — Tune in for a short Dose about our weird world.</p><p>Tuesdays — Find answers to our most asked Quick Questions.</p><p>Wednesdays — Hank or Michael dives deep into a long-form Infusion episode, or an unscripted talk show or quiz show with a guest!</p><p>Thursday — Another new dose about the wonders of the world.</p><p>Fridays — Learn the latest in science News.</p><p>Saturdays — Get your quick questions answered!</p>"", 'updated': 1644762005, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/30606'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2275469'}}}}"
1955317,https://www.tvmaze.com/episodes/1955317/the-stand-1x02-pocket-savior,Pocket Savior,1,2.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,65.0,{'average': 6.6},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726246.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726246.jpg'}","<p>Musician Larry Underwood is on the cusp of his big break when ""Captain Trips"" strikes New York. Alone and wandering an empty city, he meets an alluring new acquaintance also desperate to escape. Meanwhile, an incarcerated Lloyd Henreid comes face-to-face with Randall Flagg, The Dark Man himself, who makes him an enticing offer.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1955317'}},"{'show': {'id': 35790, 'url': 'https://www.tvmaze.com/shows/35790/the-stand', 'name': 'The Stand', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Horror', 'Supernatural'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 57, 'premiered': '2020-12-17', 'ended': '2021-02-11', 'officialSite': 'https://www.cbs.com/shows/the-stand/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 5.9}, 'weight': 94, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 359583, 'imdb': 'tt1831804'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/720928.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720928.jpg'}, 'summary': '<p><b>The Stand</b> explores an apocalyptic world ravaged by a mass outbreak of Influenza that wipes out 99% of the population in a matter of weeks. The fate of mankind rests on the frail shoulders of the 108-year-old Mother Abagail and a handful of survivors. Their worst nightmares are embodied in a man with a lethal smile and unspeakable powers: Randall Flagg, the Dark Man.</p>', 'updated': 1635811553, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/35790'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988031'}}}}"
1990740,https://www.tvmaze.com/episodes/1990740/bar-v-bolsom-gorode-6x57-denis-dorohov-ksenia-korneva-zaurbek-bajcaev,"Денис Дорохов, Ксения Корнева, Заурбек Байцаев",6,57.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,78.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726289.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726289.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1990740'}},"{'show': {'id': 39794, 'url': 'https://www.tvmaze.com/shows/39794/bar-v-bolsom-gorode', 'name': 'Бар в большом городе', 'type': 'Talk Show', 'language': 'Russian', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 58, 'averageRuntime': 63, 'premiered': '2018-02-21', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UCUbJYQmp_gAQWtaZn0ddO1w/videos', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.5}, 'weight': 35, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/175/438122.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/175/438122.jpg'}, 'summary': None, 'updated': 1640938387, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/39794'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2245656'}}}}"
1990617,https://www.tvmaze.com/episodes/1990617/a-pogovorit-4x39-ila-kolmanovskij-pro-opasnyj-2021-zaraznye-norki-superbakterii-kiborgi,"Илья Колмановский про опасный 2021: заразные норки, супербактерии, киборги",4,39.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,77.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726244.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726244.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1990617'}},"{'show': {'id': 39890, 'url': 'https://www.tvmaze.com/shows/39890/a-pogovorit', 'name': 'А поговорить?', 'type': 'Talk Show', 'language': 'Russian', 'genres': [], 'status': 'Running', 'runtime': 60, 'averageRuntime': 76, 'premiered': '2017-12-21', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UCp2J7GRxQ36QLqW4ReLLt5g', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 66, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/344/862192.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/344/862192.jpg'}, 'summary': '<p>Irina Shikhman takes interviews with the most unexpected guests: musicians, actors, writers, politicians and public figures.</p>', 'updated': 1652004050, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/39890'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2325400'}}}}"
1992741,https://www.tvmaze.com/episodes/1992741/good-mythical-morning-18x73-top-5-biggest-fights-of-2020,Top 5 Biggest Fights Of 2020,18,73.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1992741'}},"{'show': {'id': 41611, 'url': 'https://www.tvmaze.com/shows/41611/good-mythical-morning', 'name': 'Good Mythical Morning', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 14, 'premiered': '2014-09-08', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC4PooiX37Pld1T8J5SYT-SQ', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 64, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 290686, 'imdb': 'tt4087032'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/190/476019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/190/476019.jpg'}, 'summary': '<p>Morning talk show created by Rhett McLaughlin and Charles Lincoln \'Link\' Neal contains loads of laughter and insanity, known for this quote: ""We do this, so you don\'t have to.""</p>', 'updated': 1651933209, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41611'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323894'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2323895'}}}}"
