id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1996799,https://www.tvmaze.com/episodes/1996799/ex-and-the-city-4x09-episode-9,Episode 9,4,9.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996799'}},"{'show': {'id': 49081, 'url': 'https://www.tvmaze.com/shows/49081/ex-and-the-city', 'name': 'Ex and the City', 'type': 'Reality', 'language': 'Norwegian', 'genres': [], 'status': 'Running', 'runtime': 12, 'averageRuntime': 12, 'premiered': '2019-10-28', 'ended': None, 'officialSite': 'https://discoveryplus.no/programmer/ex-and-the-city', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 2, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 377738, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/383/957789.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/383/957789.jpg'}, 'summary': None, 'updated': 1642689644, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49081'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2261145'}}}}"
1976048,https://www.tvmaze.com/episodes/1976048/twisted-fate-of-love-1x37-episode-37,Episode 37,1,37.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976048'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
1976049,https://www.tvmaze.com/episodes/1976049/twisted-fate-of-love-1x38-episode-38,Episode 38,1,38.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976049'}},"{'show': {'id': 52104, 'url': 'https://www.tvmaze.com/shows/52104/twisted-fate-of-love', 'name': 'Twisted Fate of Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-23', 'ended': '2020-12-30', 'officialSite': 'https://v.qq.com/x/search/?q=+%E4%BB%8A%E5%A4%95%E4%BD%95%E5%A4%95&stag=0&smartbox_ab=', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392214, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713040.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713040.jpg'}, 'summary': ""<p>During the Yin Dynasty, Dong Yue, a brave general in the Dingyuan Rebellion, was sent back in time to stop a war that would claim the lives of countless innocents. She sets out to murder corrupted officer Lu Yuantong in an attempt to prevent war, and during her journey she met Feng Xi and Pang Yu. Pang Yu and Feng Xi were old friends who cared deeply for each other, but fell out and turn into enemies. While trying to reconcile the two brothers, Dong Yue also tries to stop Lu Yuantang's evil schemes which are poised to tear the nation apart with their help.</p>"", 'updated': 1609535141, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52104'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976054'}}}}"
2129634,https://www.tvmaze.com/episodes/2129634/the-aam-aadmi-family-4x03-surprise-surprise,Surprise - Surprise,4,3.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2129634'}},"{'show': {'id': 52212, 'url': 'https://www.tvmaze.com/shows/52212/the-aam-aadmi-family', 'name': 'The Aam Aadmi Family', 'type': 'Scripted', 'language': None, 'genres': ['Drama', 'Comedy', 'Family'], 'status': 'Ended', 'runtime': None, 'averageRuntime': None, 'premiered': '2016-11-05', 'ended': '2020-12-28', 'officialSite': 'https://tvfplay.com/show/the-aam-aadmi-family/139', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 331365, 'imdb': 'tt6268260'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/716035.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716035.jpg'}, 'summary': ""<p>This show revolves around a middle-class Sharma family. There's a gossip-loving grandmother, a hardworking father, a sanskaari mom, and two grown up kids who are dealing with their middle-classness in the best way possible.</p>"", 'updated': 1626027928, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52212'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2129634'}}}}"
1987331,https://www.tvmaze.com/episodes/1987331/beauty-and-the-boss-1x11-episode-11,Episode 11,1,11.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987331'}},"{'show': {'id': 52479, 'url': 'https://www.tvmaze.com/shows/52479/beauty-and-the-boss', 'name': 'Beauty and the Boss', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-14', 'ended': '2021-01-18', 'officialSite': 'https://programme.mytvsuper.com/tc/130336/', 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 262, 'name': 'myTV SUPER', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393473, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723058.jpg'}, 'summary': None, 'updated': 1611538948, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52479'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987350'}}}}"
1987332,https://www.tvmaze.com/episodes/1987332/beauty-and-the-boss-1x12-episode-12,Episode 12,1,12.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987332'}},"{'show': {'id': 52479, 'url': 'https://www.tvmaze.com/shows/52479/beauty-and-the-boss', 'name': 'Beauty and the Boss', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-14', 'ended': '2021-01-18', 'officialSite': 'https://programme.mytvsuper.com/tc/130336/', 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 262, 'name': 'myTV SUPER', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393473, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723058.jpg'}, 'summary': None, 'updated': 1611538948, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52479'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987350'}}}}"
1987333,https://www.tvmaze.com/episodes/1987333/beauty-and-the-boss-1x13-episode-13,Episode 13,1,13.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987333'}},"{'show': {'id': 52479, 'url': 'https://www.tvmaze.com/shows/52479/beauty-and-the-boss', 'name': 'Beauty and the Boss', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-14', 'ended': '2021-01-18', 'officialSite': 'https://programme.mytvsuper.com/tc/130336/', 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 262, 'name': 'myTV SUPER', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393473, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723058.jpg'}, 'summary': None, 'updated': 1611538948, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52479'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987350'}}}}"
1987334,https://www.tvmaze.com/episodes/1987334/beauty-and-the-boss-1x14-episode-14,Episode 14,1,14.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987334'}},"{'show': {'id': 52479, 'url': 'https://www.tvmaze.com/shows/52479/beauty-and-the-boss', 'name': 'Beauty and the Boss', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-14', 'ended': '2021-01-18', 'officialSite': 'https://programme.mytvsuper.com/tc/130336/', 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 262, 'name': 'myTV SUPER', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393473, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723058.jpg'}, 'summary': None, 'updated': 1611538948, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52479'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987350'}}}}"
1987335,https://www.tvmaze.com/episodes/1987335/beauty-and-the-boss-1x15-episode-15,Episode 15,1,15.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987335'}},"{'show': {'id': 52479, 'url': 'https://www.tvmaze.com/shows/52479/beauty-and-the-boss', 'name': 'Beauty and the Boss', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-14', 'ended': '2021-01-18', 'officialSite': 'https://programme.mytvsuper.com/tc/130336/', 'schedule': {'time': '20:00', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 262, 'name': 'myTV SUPER', 'country': {'name': 'Hong Kong', 'code': 'HK', 'timezone': 'Asia/Hong_Kong'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393473, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723058.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723058.jpg'}, 'summary': None, 'updated': 1611538948, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52479'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1987350'}}}}"
1988070,https://www.tvmaze.com/episodes/1988070/forever-love-1x19-episode-19,Episode 19,1,19.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988070'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1988071,https://www.tvmaze.com/episodes/1988071/forever-love-1x20-episode-20,Episode 20,1,20.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988071'}},"{'show': {'id': 52524, 'url': 'https://www.tvmaze.com/shows/52524/forever-love', 'name': 'Forever Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-14', 'ended': '2021-01-05', 'officialSite': 'https://v.qq.com/detail/m/mzc00200dnvb1wh.html', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393381, 'imdb': 'tt13598988'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/289/723488.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723488.jpg'}, 'summary': ""<p>A story that follows two people's brave pursuit of love from their campus days to their humble beginnings as they enter the workplace to chase after their dreams together.</p>"", 'updated': 1612478145, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52524'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988079'}}}}"
1989335,https://www.tvmaze.com/episodes/1989335/win-jaimes-heart-1x02-what-are-the-chances,What are the Chances?,1,2.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,24.0,{'average': 8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/727719.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727719.jpg'}",<p>Win arranges for Jaime to participate in his vlog through a date with Heart to heal her broken heart.  Jaime surprises Win when he requests a special compensation for his participation.  </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1989335'}},"{'show': {'id': 52561, 'url': 'https://www.tvmaze.com/shows/52561/win-jaimes-heart', 'name': ""Win Jaime's Heart"", 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-21', 'ended': '2021-01-25', 'officialSite': 'https://youtube.com/playlist?list=PL7p4fBZz_IPSSOnrrjgy7fJUbPHCTbGpe', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392823, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/725464.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725464.jpg'}, 'summary': '<p>A young vlogger goes to the extent of finding a guy for his broken-hearted friend to boost his channel only to find himself entangled in a web of romance he never dreamed of.</p>', 'updated': 1611725713, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52561'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995444'}}}}"
1989361,https://www.tvmaze.com/episodes/1989361/nikkietutorials-layers-of-me-1x01-peeling-back-the-past,Peeling Back The Past,1,1.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,17.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/733760.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/733760.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1989361'}},"{'show': {'id': 52564, 'url': 'https://www.tvmaze.com/shows/52564/nikkietutorials-layers-of-me', 'name': 'NikkieTutorials: Layers of Me', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 18, 'premiered': '2020-12-28', 'ended': '2020-12-28', 'officialSite': 'https://youtube.com/playlist?list=PLRpysEUKISbLtgIeg_-N1px7xJWsTACof', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394103, 'imdb': 'tt13698382'}, 'image': None, 'summary': ""<p><b>NikkieTutorials: Layers of Me</b> giving fans a peek behind the curtain of Dutch born beauty mogul Nikkie de Jager's private life. The series was filmed over the last 2.5 years, following Nikkie through the biggest moments of her off-camera career and opening up about the challenges of navigating fame. From talking about the cruel bullying she endured as a child, to experiencing the painful loss of her brother to cancer and learning how to acknowledge her emotions, in this exclusive, intimate series Nikkie shares a behind-the-scenes look at her life with her ever growing audience, culminating with the artist's very public coming out as a transwoman and the events that followed. Beyond the trials and tribulations, the series gives a peek into Nikkie's love life with fiancé, Dylan, along with pivotal moments in her career, such as becoming appointed as Global Artistry Adviser for Marc Jacobs Beauty and collaborating with well-known celebrities.</p>"", 'updated': 1611085567, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52564'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2012658'}}}}"
2012656,https://www.tvmaze.com/episodes/2012656/nikkietutorials-layers-of-me-1x02-the-pressure-to-perform,The Pressure To Perform,1,2.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,17.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/733761.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/733761.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2012656'}},"{'show': {'id': 52564, 'url': 'https://www.tvmaze.com/shows/52564/nikkietutorials-layers-of-me', 'name': 'NikkieTutorials: Layers of Me', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 18, 'premiered': '2020-12-28', 'ended': '2020-12-28', 'officialSite': 'https://youtube.com/playlist?list=PLRpysEUKISbLtgIeg_-N1px7xJWsTACof', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394103, 'imdb': 'tt13698382'}, 'image': None, 'summary': ""<p><b>NikkieTutorials: Layers of Me</b> giving fans a peek behind the curtain of Dutch born beauty mogul Nikkie de Jager's private life. The series was filmed over the last 2.5 years, following Nikkie through the biggest moments of her off-camera career and opening up about the challenges of navigating fame. From talking about the cruel bullying she endured as a child, to experiencing the painful loss of her brother to cancer and learning how to acknowledge her emotions, in this exclusive, intimate series Nikkie shares a behind-the-scenes look at her life with her ever growing audience, culminating with the artist's very public coming out as a transwoman and the events that followed. Beyond the trials and tribulations, the series gives a peek into Nikkie's love life with fiancé, Dylan, along with pivotal moments in her career, such as becoming appointed as Global Artistry Adviser for Marc Jacobs Beauty and collaborating with well-known celebrities.</p>"", 'updated': 1611085567, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52564'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2012658'}}}}"
2012657,https://www.tvmaze.com/episodes/2012657/nikkietutorials-layers-of-me-1x03-losing-my-little-brother,Losing My Little Brother,1,3.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,16.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/733762.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/733762.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2012657'}},"{'show': {'id': 52564, 'url': 'https://www.tvmaze.com/shows/52564/nikkietutorials-layers-of-me', 'name': 'NikkieTutorials: Layers of Me', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 18, 'premiered': '2020-12-28', 'ended': '2020-12-28', 'officialSite': 'https://youtube.com/playlist?list=PLRpysEUKISbLtgIeg_-N1px7xJWsTACof', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394103, 'imdb': 'tt13698382'}, 'image': None, 'summary': ""<p><b>NikkieTutorials: Layers of Me</b> giving fans a peek behind the curtain of Dutch born beauty mogul Nikkie de Jager's private life. The series was filmed over the last 2.5 years, following Nikkie through the biggest moments of her off-camera career and opening up about the challenges of navigating fame. From talking about the cruel bullying she endured as a child, to experiencing the painful loss of her brother to cancer and learning how to acknowledge her emotions, in this exclusive, intimate series Nikkie shares a behind-the-scenes look at her life with her ever growing audience, culminating with the artist's very public coming out as a transwoman and the events that followed. Beyond the trials and tribulations, the series gives a peek into Nikkie's love life with fiancé, Dylan, along with pivotal moments in her career, such as becoming appointed as Global Artistry Adviser for Marc Jacobs Beauty and collaborating with well-known celebrities.</p>"", 'updated': 1611085567, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52564'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2012658'}}}}"
2012658,https://www.tvmaze.com/episodes/2012658/nikkietutorials-layers-of-me-1x04-finally-revealing-my-secret,Finally Revealing My Secret,1,4.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/293/733763.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/733763.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2012658'}},"{'show': {'id': 52564, 'url': 'https://www.tvmaze.com/shows/52564/nikkietutorials-layers-of-me', 'name': 'NikkieTutorials: Layers of Me', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 18, 'premiered': '2020-12-28', 'ended': '2020-12-28', 'officialSite': 'https://youtube.com/playlist?list=PLRpysEUKISbLtgIeg_-N1px7xJWsTACof', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394103, 'imdb': 'tt13698382'}, 'image': None, 'summary': ""<p><b>NikkieTutorials: Layers of Me</b> giving fans a peek behind the curtain of Dutch born beauty mogul Nikkie de Jager's private life. The series was filmed over the last 2.5 years, following Nikkie through the biggest moments of her off-camera career and opening up about the challenges of navigating fame. From talking about the cruel bullying she endured as a child, to experiencing the painful loss of her brother to cancer and learning how to acknowledge her emotions, in this exclusive, intimate series Nikkie shares a behind-the-scenes look at her life with her ever growing audience, culminating with the artist's very public coming out as a transwoman and the events that followed. Beyond the trials and tribulations, the series gives a peek into Nikkie's love life with fiancé, Dylan, along with pivotal moments in her career, such as becoming appointed as Global Artistry Adviser for Marc Jacobs Beauty and collaborating with well-known celebrities.</p>"", 'updated': 1611085567, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52564'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2012658'}}}}"
